"Position","Pool","shRNA","Percentage","precentile","z"
"17_B07",3,"Tcea1.1",6.38445523941707,37.806762361551,-0.310559858733043
"17_B08",3,"Suz12.1",9.25250683682771,60.8235604065934,0.274723348156347
"17_B09",3,"Ssrp1.1",8.88421052631579,57.9089649577354,0.199565130676383
"17_B10",3,"Smyd5.1",10.8290155440415,72.4559816399608,0.596441434637141
"17_B11",3,"Taf1.1",8.66920152091255,56.186061997437,0.155688249135577
"17_C02",3,"Suz12.2",9.45238925706313,62.3814040959033,0.315513347897572
"17_C03",3,"Sp110.1",6.48899188876014,38.620380977234,-0.289227067712051
"17_C04",3,"Smyd4.2",7.01227830832197,42.761870944752,-0.18244002314168
"17_C05",3,"Taf1.2",3.04582977512098,16.0629725877148,-0.991873061086153
"17_C06",3,"Suv420h2.1",6.30961115187087,37.2275245297149,-0.325833289523235
"17_C07",3,"Suv420h1.2",7.12385456695241,43.6570257423149,-0.159670659256141
"17_C08",3,"Sp100.2",2.53565768621236,13.6542917877587,-1.09598386457779
"17_C09",3,"Taf3.1",2.53479125248509,13.6504232274003,-1.09616067768356
"17_C10",3,"Suv39h2.2",5.53390491036633,31.414622393436,-0.484131639888265
"17_C11",3,"Supt16h.1",14.321608040201,90.476240732708,1.30917468474867
"17_D02",3,"Smyd5.2",9.60608154803041,63.5658260483066,0.346877329289232
"17_D03",3,"Taf3.2",5.78661844484629,33.2667083149172,-0.432560396184588
"17_D04",3,"Suv39h2.3",6.526856409159,38.9163442520035,-0.281500056124679
"17_D05",3,"Sp140.1",5.08174988952718,28.2171441685848,-0.576402901969742
"17_D06",3,"Sp110.2",4.95867768595041,27.3747432381436,-0.601518243009418
"17_D07",3,"Taf3.3",6.68485675306958,40.1581022266693,-0.249256930492943
"17_D08",3,"Suv420h2.2",6.68523676880223,40.1611014154172,-0.249179380693325
"17_D09",3,"Ssrp1.2",20.3194888178914,99.4348065801179,2.53316204232488
"17_D10",3,"Smyd4.3",13.9243498817967,89.0296452515855,1.22810622380335
"17_D11",3,"Tcea1.2",7.90513833992095,49.9906606732995,-0.000234102205874178
"17_E02",3,"Supt16h.2",17.0502092050209,96.8979334452037,1.86600024587517
"17_E03",3,"Suv39h1.2",9.31825967797191,61.3380797596891,0.288141528555093
"17_E04",3,"Smyd4.4",4.91894913359419,27.1054908966951,-0.609625647544648
"17_E05",3,"Suz12.3",5.59796437659033,31.879929191651,-0.471059026460719
"17_E06",3,"Suv420h1.3",8.13704496788008,51.8779680387792,0.0470910766832944
"17_E07",3,"Sp140.2",4.55717970765262,24.7160659632623,-0.683451923878303
"17_E08",3,"Smyd5.3",7.54824063564132,47.0876716554066,-0.0730662064402721
"17_E09",3,"Taf1.3",2.64817150063052,14.1630359394678,-1.07302317370965
"17_E10",3,"Suv420h2.3",8.89787664307381,58.0179996558654,0.202353974729635
"17_E11",3,"Ssrp1.3",23.728813559322,99.9378669481342,3.22890284412683
"17_F02",3,"Sp100.3",8.69791666666667,56.4169153690089,0.161548148102681
"17_F03",3,"Tcea1.3",4.42546583850932,23.8749521691275,-0.710330769361278
"17_F04",3,"Suv420h1.4",6.64403491755577,39.8362661557672,-0.257587441290659
"17_F05",3,"Sp140.3",7.95401220084467,50.388547089493,0.00973958518535913
"17_F06",3,"Sp110.3",7.76426566884939,48.8439479568374,-0.0289819841345938
"17_F07",3,"Suz12.4",14.4820295983087,91.0187719798814,1.34191190749189
"17_F08",3,"Suv39h1.3",6.96140693698095,42.3549444151517,-0.192821342426247
"17_F09",3,"Supt16h.3",7.75193798449612,48.74363154479,-0.0314976943255528
"17_F10",3,"Sp110.4",16.6666666666667,96.3090269414121,1.78773073111849
"17_F11",3,"Taf1.4",4.95956873315364,27.3807972672313,-0.601336407032315
"17_G02",3,"Suv420h2.4",9.64849354375897,63.8904590732699,0.355532344036178
"17_G03",3,"Supt16h.4",10.4964001515726,70.1446245912156,0.528564621074676
"17_G04",3,"Smyd5.4",5.06622516556291,28.1101966314552,-0.579571031942049
"17_G05",3,"Tcea1.4",5.64117476010468,32.195422180348,-0.462241084741319
"17_G06",3,"Taf3.4",7.86537406255716,49.6669350521843,-0.00834879714237039
"17_G07",3,"Sp140.4",3.97877984084881,21.1425182118686,-0.801485968040187
"17_G08",3,"Sp100.4",9.89922940130409,65.7885830948616,0.406700003264715
"17_G09",3,"Suv39h2.4",9.36160076226775,61.6761455558366,0.296986142379208
"17_G10",3,"Ssrp1.4",12.2336227308603,81.1403362672594,0.883079582801352
"17_G11",3,"Suv39h1.4",13.7979750412056,88.537961684666,1.20231691372327
