"Position","Pool","shRNA","GeoMean","precentile","z"
"11_C06",2,"Padi6.1",3326.294366,41.0021211141517,-0.227490414117281
"11_C07",2,"Padi4.2",2077.055492,13.3518735050374,-1.10991079077341
"11_C08",2,"Ncoa1.2",2513.510461,21.1388236168175,-0.801613661894261
"11_C09",2,"Pbrm1.1",5112.627737,84.9505647262977,1.03431547335403
"11_C10",2,"Padi1.2",3700.185466,51.4603489811868,0.0366136993209728
"11_C11",2,"Nsd1.1",4075.594284,61.8593876155082,0.301789877771845
"11_D02",2,"Nap1l3.2",4480.284704,72.1616243066128,0.58764959625954
"11_D03",2,"Pbrm1.2",4101.318945,62.5501019907823,0.319960914169622
"11_D04",2,"Padi1.3",3158.120859,36.4565198134131,-0.346282530244242
"11_D05",2,"Ncor1.1",5329.362372,88.2466940407969,1.18740953905401
"11_D06",2,"Ncoa3.2",2961.19884,31.3702830508378,-0.485381629539374
"11_D07",2,"Pbrm1.3",4630.020351,75.5976311176632,0.693417827439792
"11_D08",2,"Padi6.2",3759.447199,53.127457256448,0.0784741968155096
"11_D09",2,"Ncor2.2",4266.000023,66.8685415673002,0.436286095767274
"11_D10",2,"Nap1l2.3",4152.547489,63.9134773373915,0.356147036802261
"11_D11",2,"Pcgf1.2",2562.557214,22.1550067732369,-0.766968683134162
"11_E02",2,"Nsd1.2",4190.168714,64.9036829626265,0.382721406384972
"11_E03",2,"Orc1.2",4303.957745,67.835299397637,0.46309815552731
"11_E04",2,"Nap1l2.4",3400.183931,43.0423013670903,-0.175297307470284
"11_E05",2,"Parp1.3",4267.816334,66.9150654169323,0.437569076844874
"11_E06",2,"Padi4.3",4030.806155,60.6478743813715,0.270153047951336
"11_E07",2,"Ncor1.2",3315.519639,40.7065047358445,-0.235101319329719
"11_E08",2,"Nap1l3.3",3949.101171,58.4117871608482,0.212439391855197
"11_E09",2,"Paxip1.3",4600.024517,74.9281286725983,0.672229777910367
"11_E10",2,"Padi6.3",4197.573081,65.0974075211244,0.387951602509208
"11_E11",2,"Ncor2.3",5176.358828,85.9780341011188,1.07933297520686
"11_F02",2,"Ncoa1.3",2898.486474,29.816706856459,-0.529679538272814
"11_F03",2,"Pcgf1.3",3260.764488,39.2127416360961,-0.273778518682774
"11_F04",2,"Padi4.4",2789.421429,27.2018565221792,-0.606719422391019
"11_F05",2,"Ncor1.3",5812.903799,93.6863682574379,1.52896696015471
"11_F06",2,"Ncoa3.3",3587.446546,48.2842282619762,-0.0430212866858784
"11_F07",2,"Parp1.4",4775.533227,78.7043041223919,0.796203235035294
"11_F08",2,"Orc1.3",3223.398658,38.202279552457,-0.300172485816612
"11_F09",2,"Nsd1.3",3374.012519,42.3172541603508,-0.193783913767378
"11_F10",2,"Ncoa3.4",3833.331814,55.1979367656603,0.130663806948786
"11_F11",2,"Paxip1.4",3877.185987,56.4205684877223,0.161640921623975
"11_G02",2,"Padi6.4",3471.997128,45.0431642606048,-0.124570877429955
"11_G03",2,"Nsd1.4",3825.415546,54.9766733388663,0.125072021153725
"11_G04",2,"Nap1l3.4",3598.663457,48.6000783129149,-0.0350980375495101
"11_G05",2,"Pcgf1.4",3739.896883,52.5779439840685,0.0646645103195813
"11_G06",2,"Pbrm1.4",4156.883261,64.0280882362812,0.359209680497526
"11_G07",2,"Ncor1.4",3335.528995,41.2558915151474,-0.220967382397681
"11_G08",2,"Ncoa1.4",3954.958164,58.5730828538274,0.216576574964608
"11_G09",2,"Padi1.4",4029.525153,60.6130651086364,0.269248191169447
"11_G10",2,"Ncor2.4",4797.102349,79.1443177205309,0.81143893827469
"11_G11",2,"Orc1.4",3719.154475,51.9943893997062,0.0500127700791354
"control2_B02",2,"Bptf.1",5219.404928,86.6444307449952,1.10973929425932
"control2_B03",2,"Bptf.2",5026.684978,83.4874491866991,0.973608395351547
"control2_B04",2,"Bptf.3",5216.266727,86.5965971150672,1.10752257449012
"control2_B05",2,"Bptf.4",3432.916396,43.9523984958994,-0.152176193730284
"control2_B06",2,"Whsc1.1",4820.236339,79.6102451706051,0.827780011702861
"control2_B07",2,"Whsc1.2",3992.70528,59.6090208717188,0.243239869720838
"control2_B08",2,"Whsc1.3",4533.195654,73.4022384157343,0.625024113975864
"control2_B09",2,"Whsc1.4",3767.515372,53.3540670147389,0.0841732831998375
"control2_B10",2,"Cd4.1",3858.270063,55.8938843583441,0.148279348326602
"control2_B11",2,"Cd4.1",4045.232477,61.0392939864912,0.280343317208841
"control2_C02",2,"Mll2.1",7451.043004,99.6385356867437,2.68609346684334
"control2_C03",2,"Mll2.2",9558.31635,99.9985074533631,4.17460057176612
"control2_C04",2,"Mll2.3",5247.602387,87.0689615376146,1.12965703209904
"control2_C05",2,"Mll2.4",5922.199957,94.5881728926104,1.60617009473265
"control2_C06",2,"Brd8.1",3046.599991,33.5397515939366,-0.425057125234614
"control2_C07",2,"Brd8.2",4704.61498,77.2199203697448,0.746108967612159
"control2_C08",2,"Brd8.3",1914.147619,11.0290730005928,-1.22498343992386
"control2_C09",2,"Brd8.4",2736.036046,25.9648621525915,-0.644429063641577
"control2_C10",2,"Cd4.2",4050.456149,61.1807509393596,0.28403314363812
"control2_C11",2,"Cd4.2",3902.165962,57.1143405642111,0.179285936846549
"control2_D02",2,"Ncor1.1",6771.476833,98.631047687134,2.20607075136661
"control2_D03",2,"Ncor1.2",2217.940292,15.6153160796629,-1.01039450059981
"control2_D04",2,"Ncor1.3",6694.089599,98.4277955764757,2.15140700883032
"control2_D05",2,"Ncor1.4",3784.081531,53.8190099293605,0.0958750614335856
"control2_D06",2,"Cxxcl.1",2684.897742,24.8077680004648,-0.680551443769523
"control2_D07",2,"Cxxcl.2",1519.00487,6.62779383223508,-1.50409900433874
"control2_D08",2,"Cxxcl.3",2785.081893,27.1002210754436,-0.609784724849444
"control2_D09",2,"Cxxcl.4",3207.046841,37.7625576603672,-0.311722860061652
"control2_D10",2,"Cd4.3",3981.439336,59.300506183127,0.235281985320367
"control2_D11",2,"Cd4.3",3636.34371,49.6616223094154,-0.00848197257044503
"control2_E02",2,"Smarca4.1",3484.74087,45.3997016330879,-0.115569126163888
"control2_E03",2,"Smarca4.2",3753.746695,52.967286374672,0.0744475522789819
"control2_E04",2,"Smarca4.3",3714.318162,51.858261352439,0.0465965610354463
"control2_E05",2,"Smarca4.4",3509.342421,46.0890148908277,-0.098191416943046
"control2_E06",2,"Klf2.1",4343.283342,68.8243077949979,0.490876436238231
"control2_E07",2,"Klf2.2",3223.539903,38.2060845462988,-0.300072715093258
"control2_E08",2,"Klf2.3",3822.048897,54.8825265989218,0.122693933391265
"control2_E09",2,"Klf2.4",3553.688474,47.3343850015267,-0.0668668547588943
"control2_E10",2,"Cd4.4",6092.104725,95.7842942519603,1.72618511547418
"control2_E11",2,"Cd4.4",5359.081677,88.6553714112426,1.20840225778689
"control2_F02",2,"Runx3.1",3101.269527,34.9585266757264,-0.386440401441614
"control2_F03",2,"Runx3.2",3720.06916,52.0201325367404,0.0506588728373993
"control2_F04",2,"Runx3.3",2763.723275,26.6027622258299,-0.624871735134408
"control2_F05",2,"Empty",1555.96461,6.97049750909381,-1.47799188553968
"control2_F06",2,"Sp140.1",3871.049766,56.2498351597184,0.157306501235081
"control2_F07",2,"Sp140.2",3772.034148,53.4809382944474,0.0873651947733041
"control2_F08",2,"Sp140.3",3784.901177,53.8420009539751,0.0964540318347621
"control2_F09",2,"Sp140.4",1834.2549,10.0023622821652,-1.28141697290089
"control2_F10",2,"Empty",1650.780271,7.9119758320476,-1.41101728761942
"control2_F11",2,"Empty",1715.989659,8.61335079821864,-1.36495556642415
"control2_G02",2,"Smarce1.1",3590.071343,48.3581293774659,-0.0411672182562197
"control2_G03",2,"Smarce1.2",5104.654908,84.8185842212551,1.02868373476854
"control2_G04",2,"Smarce1.3",4674.880114,76.5806270243248,0.7251052571116
"control2_G05",2,"Smarce1.4",3018.071851,32.8084562168147,-0.445208445024634
"control2_G06",2,"Wdr82.1",2741.22288,26.0837604015394,-0.640765258338051
"control2_G07",2,"Wdr82.2",2375.032956,18.4211960695048,-0.899429519744759
"control2_G08",2,"Wdr82.3",2062.077118,13.1252290509467,-1.1204910110194
"control2_G09",2,"Wdr82.4",2422.885267,19.3347027926002,-0.865628254690237
"control2_G10",2,"Empty",908.6953125,2.6482806843094,-1.9352011744798
"control2_G11",2,"Empty",11682.75107,99.9999993074874,5.67522989480442
"10_B02",2,"Mll1.1",4901.519795,81.1974512301488,0.885195914579601
"10_B03",2,"Mta3.1",4249.547542,66.445940912503,0.4246646158541
"10_B04",2,"Mtf2.1",3555.72353,47.3916074303547,-0.0654293595612893
"10_B05",2,"Mta2.1",4038.365733,60.8531202362776,0.275492879912186
"10_B06",2,"Mll3.1",3372.421669,42.273262778729,-0.194907636768174
"10_B07",2,"Nap1l1.1",3769.531421,53.4106748428624,0.0855973524911182
"10_B08",2,"Myst2.1",5534.538826,90.8625639739866,1.33233929395343
"10_B09",2,"Msl3.1",4233.287424,66.0262269010422,0.413179014702343
"10_B10",2,"Mll2.1",6114.306928,95.923422825659,1.74186800586577
"10_B11",2,"Myst3.1",2535.740413,21.5959764902294,-0.785911170541204
"10_C02",2,"Myst2.2",4306.981107,67.9117966451076,0.465233756884531
"10_C03",2,"Mll5.1",2146.218182,14.4332092144895,-1.0610565898431
"10_C04",2,"Mll1.2",3361.733718,41.977963937844,-0.202457246329157
"10_C05",2,"Myst3.2",4529.882354,73.3253805244383,0.622683710154926
"10_C06",2,"Myst1.1",5256.245493,87.1971956199579,1.13576223184165
"10_C07",2,"Mtf2.2",2329.365076,17.574895278005,-0.931687776119421
"10_C08",2,"Mll3.2",1867.172799,10.416606757798,-1.25816487481231
"10_C09",2,"Myst4.1",3811.450605,54.5859734736869,0.115207655936092
"10_C10",2,"Mta3.2",2026.253095,12.5939806534934,-1.14579589748021
"10_C11",2,"Mta1.1",3748.095694,52.8084590060388,0.0704558749987696
"10_D02",2,"Mll2.2",6425.050913,97.5081893575182,1.9613671184809
"10_D03",2,"Myst4.2",1134.623931,3.78983804152865,-1.77561278767607
"10_D04",2,"Mta3.3",3986.980866,59.4523328153604,0.239196335963486
"10_D05",2,"Morf4l1.1",3541.400735,46.9889950454786,-0.0755465008236324
"10_D06",2,"Mll5.2",2525.87715,21.392438076999,-0.792878248201579
"10_D07",2,"Myst4.3",4081.638784,62.0220331889432,0.306059509527395
"10_D08",2,"Myst1.2",3355.549721,41.8073103847408,-0.20682541407958
"10_D09",2,"Msl3.2",3886.869865,56.6897668270928,0.168481287746181
"10_D10",2,"Mll1.3",5206.098671,86.4408038778787,1.10034020129303
"10_D11",2,"Nap1l1.2",5967.276625,94.929027318293,1.63801073881028
"10_E02",2,"Mta1.2",3955.915267,58.5994268450463,0.217252640373183
"10_E03",2,"Mta2.2",4395.02428,70.1050582110014,0.527424496780335
"10_E04",2,"Mll1.4",4636.592708,75.7430263967656,0.698060319648579
"10_E05",2,"Myst2.3",3318.881198,40.7986768102737,-0.232726826972278
"10_E06",2,"Mtf2.3",2741.967156,26.100844454608,-0.640239526773075
"10_E07",2,"Morf4l1.2",2046.991441,12.8996606928111,-1.13114702650011
"10_E08",2,"Mll2.3",3292.270915,40.0704722189567,-0.251523437001391
"10_E09",2,"Myst3.3",5615.078396,91.7618549626426,1.38922974074809
"10_E10",2,"Myst1.3",4525.292534,73.2187263493484,0.619441615486341
"10_E11",2,"Msl3.3",3294.943981,40.1434709056981,-0.249635272971565
"10_F02",2,"Mll3.3",1594.983075,7.34692461598483,-1.45043055255651
"10_F03",2,"Nap1l1.3",3108.340144,35.1436183329378,-0.38144595510618
"10_F04",2,"Mtf2.4",4393.434125,70.06605477757,0.526301264704192
"10_F05",2,"Morf4l1.3",2667.924254,24.4298840795363,-0.692540945526037
"10_F06",2,"Mll5.3",2806.572512,27.6053944547435,-0.594604473492206
"10_F07",2,"Myst2.4",3726.555639,52.2026649224014,0.0552407037117659
"10_F08",2,"Mta2.3",3881.591312,56.543068056933,0.164752695222043
"10_F09",2,"Mta1.3",4363.948041,69.3386771415024,0.505473285451447
"10_F10",2,"Mll5.4",4002.040998,59.8642256277498,0.249834307314297
"10_F11",2,"Myst3.4",4523.461795,73.1761254019635,0.618148442954201
"10_G02",2,"Myst1.4",3705.757475,51.617250952518,0.0405495793058534
"10_G03",2,"Mta1.4",2188.98286,15.1305804366505,-1.03084905783802
"10_G04",2,"Mll2.4",5207.180753,86.4574420996366,1.10110454766896
"10_G05",2,"Nap1l1.4",3372.738185,42.2820145513897,-0.194684060498054
"10_G06",2,"Myst4.4",4354.676108,69.1083503120136,0.498923903439348
"10_G07",2,"Morf4l1.4",3662.230728,50.3911066676472,0.0098037473582992
"10_G08",2,"Mll3.4",2504.49819,20.9551155053391,-0.807979627392023
"10_G09",2,"Mta3.4",3477.402009,45.1943318864443,-0.120753051050177
"10_G10",2,"Msl3.4",3805.94095,54.4317044874242,0.111315820722241
"10_G11",2,"Mta2.4",3598.145205,48.5854830879579,-0.0354641133533944
"14_B02",2,"Prmt1.1",6138.035035,96.0679706227159,1.7586287435854
"14_B03",2,"Rbbp4.1",6107.520028,95.8812942176416,1.73707396768863
"14_B04",2,"Rbbp5.1",4512.788923,72.927092896035,0.61060948469229
"14_B05",2,"Psip1.1",4046.013703,61.0604589273915,0.280895149012606
"14_B06",2,"Prmt3.1",3407.753102,43.2524454364523,-0.169950699336478
"14_B07",2,"Rnf40.1",5239.447944,86.9471639501925,1.12389700748466
"14_B08",2,"Ring1.1",3861.862768,55.9940007344395,0.150817114453879
"14_B09",2,"Prmt7.1",4974.922978,82.5632412160089,0.937045457320149
"14_B10",2,"Prmt2.1",4135.033784,63.4492603594381,0.343775943903703
"14_B11",2,"Rnf20.1",5269.112766,87.3864607595017,1.14485124125651
"14_C02",2,"Ring1.2",5127.595743,85.196271723308,1.0448883699931
"14_C03",2,"Prmt5.1",4465.181519,71.8023926843477,0.576981213715749
"14_C04",2,"Prmt1.2",4549.715024,73.7837531513478,0.63669284203173
"14_C05",2,"Rnf20.2",3644.507619,49.8916768719685,-0.0027152614916428
"14_C06",2,"Rbbp7.1",3507.673849,46.0422234748858,-0.0993700401538363
"14_C07",2,"Rbbp5.2",3930.458265,57.8974489221928,0.199270669301912
"14_C08",2,"Prmt3.2",3485.572185,45.4229729073865,-0.114981913173093
"14_C09",2,"Rnf217.1",3448.951652,44.399444735737,-0.140849427541852
"14_C10",2,"Rbbp4.2",3852.190844,55.7243918664242,0.143985192235719
"14_C11",2,"Prmt8.1",3383.86716,42.589973536076,-0.186822926398175
"14_D02",2,"Prmt2.2",5681.342812,92.4504050514837,1.43603669828247
"14_D03",2,"Rnf217.2",5129.797132,85.2321808128398,1.04644335723451
"14_D04",2,"Rbbp4.3",7451.911127,99.6391985517101,2.6867066797689
"14_D05",2,"Prmt6.1",4567.354559,74.1880197189354,0.649152817015457
"14_D06",2,"Prmt5.2",3405.271528,43.1835277788978,-0.171703599850027
"14_D07",2,"Rnf217.3",3723.605099,52.1196409203466,0.0531565413691368
"14_D08",2,"Rbbp7.2",3258.941967,39.1632809892719,-0.27506588629577
"14_D09",2,"Prmt7.2",4377.518936,69.6744212256901,0.515059309811318
"14_D10",2,"Prmt1.3",4642.093233,75.86434881087,0.701945705737121
"14_D11",2,"Rnf40.2",2968.730957,31.5591939984839,-0.480061195106465
"14_E02",2,"Prmt8.2",6519.608904,97.8728024614694,2.02815970696872
"14_E03",2,"Psip1.2",4794.985963,79.1013817466275,0.809943994297091
"14_E04",2,"Prmt1.4",5914.658365,94.529414791823,1.60084296747803
"14_E05",2,"Ring1.3",4606.018452,75.0626854741913,0.676463692248477
"14_E06",2,"Rbbp5.3",4630.610298,75.6107012446675,0.693834546183326
"14_E07",2,"Prmt6.2",4569.845125,74.2448374986338,0.65091206917575
"14_E08",2,"Prmt2.3",4433.563638,71.0432071161317,0.554647404672685
"14_E09",2,"Rnf20.3",3884.48609,56.6235294946043,0.166797469161007
"14_E10",2,"Rbbp7.3",4240.551075,66.2139692328877,0.418309813771056
"14_E11",2,"Prmt7.3",5175.043429,85.9573208839769,1.07840382153962
"14_F02",2,"Prmt3.3",2661.388251,24.2852035575472,-0.697157758490413
"14_F03",2,"Rnf40.3",5587.295353,91.459483923378,1.36960473244987
"14_F04",2,"Rbbp5.4",5229.37008,86.7955444506806,1.11677834288668
"14_F05",2,"Prmt6.3",4989.552307,82.8277187522029,0.947379123903124
"14_F06",2,"Prmt5.3",5364.877493,88.7338757101937,1.21249622751853
"14_F07",2,"Ring1.4",6669.043112,98.3566941761194,2.13371501176519
"14_F08",2,"Psip1.3",4369.57008,69.477965614122,0.50944450494774
"14_F09",2,"Prmt8.3",4286.128916,67.3826633962093,0.450504469620672
"14_F10",2,"Prmt5.4",3612.279462,48.9835991074615,-0.0254801490009573
"14_F11",2,"Rnf20.4",4431.004415,70.9813394230349,0.552839655513891
"14_G02",2,"Rbbp7.4",4597.064027,74.8615275748371,0.670138587221975
"14_G03",2,"Prmt8.4",4196.406916,65.0669224372749,0.387127862726561
"14_G04",2,"Prmt2.4",2501.123792,20.8865734062857,-0.810363188787781
"14_G05",2,"Rnf40.4",4191.498932,64.9385149283873,0.383661027696016
"14_G06",2,"Rnf217.4",4284.282845,67.3356474705818,0.449200467078758
"14_G07",2,"Prmt6.4",2632.328688,23.6475934329385,-0.717684457636282
"14_G08",2,"Prmt3.4",3689.858352,51.1694902388123,0.0293189728956963
"14_G09",2,"Rbbp4.4",2550.885552,21.9106858620039,-0.775213153101114
"14_G10",2,"Prmt7.4",4890.367443,80.9843103666491,0.877318267752192
"14_G11",2,"Psip1.4",4550.826424,73.8093198852905,0.637477897658021
"18_B02",3,"Tdg.1",5593.24997,96.1143895440138,1.76411743820769
"18_B03",3,"Ube2b.1",5054.349135,89.2739227129772,1.24122796804727
"18_B04",3,"Ube2e1.1",3673.807757,46.084865310683,-0.0982959346702921
"18_B05",3,"Trim66.1",3305.796686,32.4420467993531,-0.455372972653278
"18_B06",3,"Tet2.1",3356.845176,34.2429645043771,-0.405841192119687
"18_B07",3,"Usp51.1",2321.813122,7.92519416644127,-1.41012125101978
"18_B08",3,"Uhrf1.1",4565.859867,77.8534232356538,0.767252279136768
"18_B09",3,"Trim28.1",2638.259192,13.4996829610582,-1.10307715843335
"18_B10",3,"Tet1.1",3956.758134,56.9950310462154,0.176247660555758
"18_B11",3,"Usp22.1",3505.059032,39.664879410179,-0.262030940583757
"18_C02",3,"Uhrf1.2",6417.251447,99.4820907583684,2.56363688174303
"18_C03",3,"Tet3.1",4434.124873,73.8728798435054,0.639431283620504
"18_C04",3,"Tdg.2",3080.968501,25.0307866157555,-0.673521253183923
"18_C05",3,"Usp22.2",3555.962616,41.5803978009052,-0.212639760725915
"18_C06",3,"Ube2i.1",2082.647162,5.02762169232532,-1.64218131473226
"18_C07",3,"Ube2e1.2",2321.948807,7.92713772922811,-1.40998959737749
"18_C08",3,"Tet2.2",2260.233624,7.07983271030123,-1.46987115116971
"18_C09",3,"Usp27x.1",1731.39331,2.36837700611365,-1.98299901000283
"18_C10",3,"Ube2b.2",2367.686124,8.60305164196419,-1.36561118877345
"18_C11",3,"Trim33.1",3695.398361,46.9173825756307,-0.0773468123962407
"18_D02",3,"Tet1.2",4201.804835,66.0567978464552,0.414013741676134
"18_D03",3,"Usp27x.2",4003.666678,58.7750612461591,0.221762497655903
"18_D04",3,"Ube2b.3",3940.908766,56.3901787668768,0.160869195543921
"18_D05",3,"Trim24.1",277.2130885,0.0344431336137228,-3.39397386131827
"18_D06",3,"Tet3.2",3133.743986,26.6867778091378,-0.622313788661978
"18_D07",3,"Usp27x.3",3723.866575,48.0170997357,-0.0497244218410778
"18_D08",3,"Ube2i.2",4295.420865,69.3167316758121,0.504848331541303
"18_D09",3,"Trim28.2",3413.675346,36.2906895863978,-0.350699511961729
"18_D10",3,"Tdg.3",3700.948572,47.131627165077,-0.0719615045611389
"18_D11",3,"Usp51.2",3032.255291,23.5520245162367,-0.720787137577502
"18_E02",3,"Trim33.2",4524.540495,76.6436196103645,0.727160553295517
"18_E03",3,"Trim66.2",3935.303165,56.1758889040556,0.15543014340955
"18_E04",3,"Tdg.4",3140.57026,26.9049459970914,-0.615690331129147
"18_E05",3,"Uhrf1.3",4425.529679,73.6009638538015,0.631091462739384
"18_E06",3,"Ube2e1.3",2186.241968,6.15775799617646,-1.54166442980164
"18_E07",3,"Trim24.2",3452.141289,37.6997342134092,-0.313376436456583
"18_E08",3,"Tet1.3",3674.25786,46.1022047170481,-0.0978592047491227
"18_E09",3,"Usp22.3",3026.362454,23.3764654929382,-0.7265048915993
"18_E10",3,"Ube2i.3",2519.714626,11.1593057474844,-1.2180996287662
"18_E11",3,"Trim28.3",4955.583427,87.3977568273287,1.14539670304999
"18_F02",3,"Tet2.3",4955.444477,87.3949654379261,1.14526188141462
"18_F03",3,"Usp51.3",3731.256057,48.3028337212828,-0.0425544898669698
"18_F04",3,"Ube2e1.4",3383.903005,35.2125901322076,-0.37958728240084
"18_F05",3,"Trim24.3",3662.359586,45.6441043587548,-0.109403967316959
"18_F06",3,"Tet3.3",4139.323201,63.8101400356368,0.353388509026389
"18_F07",3,"Uhrf1.4",3835.331734,52.329653378687,0.0584289788320845
"18_F08",3,"Trim66.3",4176.970466,65.1701123828962,0.389917230398362
"18_F09",3,"Trim33.3",3213.131447,29.2778752404472,-0.545285020614753
"18_F10",3,"Tet3.4",3487.877583,39.0236798710889,-0.278701908933988
"18_F11",3,"Usp22.4",5447.696138,94.7693344433279,1.6228881782933
"18_G02",3,"Ube2i.4",4528.571072,76.763222186395,0.731071377207992
"18_G03",3,"Trim33.4",3897.411472,54.722932211677,0.118664256275137
"18_G04",3,"Tet1.4",3932.454196,56.0669092009089,0.152665820561705
"18_G05",3,"Usp51.4",4499.259714,75.8857097663417,0.702630893432712
"18_G06",3,"Usp27x.4",2047.899929,4.68792662880442,-1.67589616739696
"18_G07",3,"Trim24.4",4859.893587,85.3726339682085,1.05254991846979
"18_G08",3,"Tet2.4",2963.262543,21.5427317649288,-0.787730031526871
"18_G09",3,"Ube2b.4",3370.426786,34.7284161238227,-0.392663107404295
"18_G10",3,"Trim28.4",3418.519431,36.4671601498483,-0.345999350309424
"18_G11",3,"Trim66.4",4799.033571,83.976636779779,0.993498123680509
"17_B02",3,"Smyd4.1",5246.633687,92.3325215111191,1.42779952441777
"17_B03",3,"Suv39h2.1",2829.51538,17.9439452854748,-0.917503412183312
"17_B04",3,"Suv420h1.1",3897.696525,54.7338887129654,0.11894084002201
"17_B05",3,"Suv39h1.1",3590.641606,42.8972335787369,-0.178991123483038
"17_B06",3,"Sp100.1",3628.122781,44.3293745788373,-0.142623557385761
"17_B07",3,"Tcea1.1",4131.714612,63.5330889682075,0.346005979973751
"17_B08",3,"Suz12.1",2461.313045,10.1196033573105,-1.27476603149244
"17_B09",3,"Ssrp1.1",2918.936822,20.3060605628595,-0.830738784274801
"17_B10",3,"Smyd5.1",3012.583746,22.968815975878,-0.739874218305976
"17_B11",3,"Taf1.1",4293.749729,69.2597604238371,0.503226846917688
"17_C02",3,"Suz12.2",3583.487664,42.6248842287748,-0.185932513621983
"17_C03",3,"Sp110.1",3642.10595,44.865673038244,-0.129055844451018
"17_C04",3,"Smyd4.2",3523.776045,40.3665739922353,-0.243870031609556
"17_C05",3,"Taf1.2",3916.383315,55.4513225402694,0.13707242395637
"17_C06",3,"Suv420h2.1",4015.892274,59.2361885740549,0.233624857109911
"17_C07",3,"Suv420h1.2",3504.532733,39.6451957798793,-0.262541602633958
"17_C08",3,"Sp100.2",2753.391797,16.0753624770642,-0.991365275807224
"17_C09",3,"Taf3.1",2991.118347,22.3417583129158,-0.760701855564864
"17_C10",3,"Suv39h2.2",4191.242644,65.6807366292929,0.403765365542661
"17_C11",3,"Supt16h.1",4678.624375,80.9666075456919,0.876666423653765
"17_D02",3,"Smyd5.2",5242.756076,92.2782136764317,1.42403712170916
"17_D03",3,"Taf3.2",3640.85386,44.8176117039811,-0.130270733414204
"17_D04",3,"Suv39h2.3",3071.926331,24.7526289760034,-0.682294769892986
"17_D05",3,"Sp140.1",3712.003331,47.5585950302721,-0.0612351951905825
"17_D06",3,"Sp110.2",4027.662656,59.6789410052006,0.24504552749645
"17_D07",3,"Taf3.3",3358.409243,34.2987388333345,-0.404323595352694
"17_D08",3,"Suv420h2.2",4027.230087,59.6626911419253,0.244625810619935
"17_D09",3,"Ssrp1.2",3482.296249,38.816020069011,-0.284117415068894
"17_D10",3,"Smyd4.3",4496.649073,75.8066890656969,0.700097817585336
"17_D11",3,"Tcea1.2",3248.168177,30.4574257872348,-0.511289272239537
"17_E02",3,"Supt16h.2",4575.592875,78.1330958257839,0.776696108252726
"17_E03",3,"Suv39h1.2",5281.692627,92.8104293584899,1.4618168229083
"17_E04",3,"Smyd4.4",3369.904744,34.7097096192734,-0.393169638934871
"17_E05",3,"Suz12.3",2717.870959,15.2485684776048,-1.02583074877587
"17_E06",3,"Suv420h1.3",3527.482762,40.5059139784273,-0.240273445443264
"17_E07",3,"Sp140.2",3476.478269,38.5998955299695,-0.289762536178428
"17_E08",3,"Smyd5.3",3969.169002,57.4675254660739,0.188289787365139
"17_E09",3,"Taf1.3",4393.943494,72.5894727546671,0.600443739695795
"17_E10",3,"Suv420h2.3",3993.690841,58.397888013288,0.212083054269372
"17_E11",3,"Ssrp1.3",3883.520928,54.1886055443954,0.105186416344902
"17_F02",3,"Sp100.3",4045.542085,60.3491050044058,0.262393738056526
"17_F03",3,"Tcea1.3",3883.839633,54.2008740129942,0.105495652252075
"17_F04",3,"Suv420h1.4",3696.262501,46.9507336751313,-0.0765083469914793
"17_F05",3,"Sp140.3",3746.678092,48.899431501757,-0.0275906612992419
"17_F06",3,"Sp110.3",3716.352173,47.7266399192924,-0.0570155622980271
"17_F07",3,"Suz12.4",3164.279214,27.6695724021869,-0.592685797474791
"17_F08",3,"Suv39h1.3",4358.092398,71.4186793341544,0.565657821072918
"17_F09",3,"Supt16h.3",5559.06299,95.8269319114187,1.73094619278072
"17_F10",3,"Sp110.4",5767.106234,97.337008707532,1.93280823225151
"17_F11",3,"Taf1.4",6747.056062,99.8034477030453,2.88364262156307
"17_G02",3,"Suv420h2.4",3336.978453,33.5375455286892,-0.425117651884856
"17_G03",3,"Supt16h.4",3863.902733,53.4326848879303,0.0861511005264475
"17_G04",3,"Smyd5.4",3542.319755,41.0648435878738,-0.225877276603511
"17_G05",3,"Tcea1.4",4148.945317,64.1594741951805,0.362724740871459
"17_G06",3,"Taf3.4",3778.253813,50.1215538800979,0.00304690864184578
"17_G07",3,"Sp140.4",2210.981796,6.45501104317011,-1.5176596506018
"17_G08",3,"Sp100.4",2071.741046,4.91895130506385,-1.65276339745764
"17_G09",3,"Suv39h2.4",4178.257886,65.216287861358,0.391166399666534
"17_G10",3,"Ssrp1.4",4143.700935,63.9692198814983,0.357636175504328
"17_G11",3,"Suv39h1.4",4992.567782,88.1254684004019,1.18128221024201
"19_B02",3,"Wbp7.1",3181.019318,28.2157872744689,-0.576443061256002
"19_B03",3,"Arid1b.1",3323.649538,33.0674820115085,-0.438050549459905
"19_B04",3,"Brd7.2",2605.978076,12.8313574530996,-1.13439916527608
"19_B05",3,"Actb",2702.597378,14.9018884330694,-1.04065053408302
"19_B06",3,"Wdr82.1",2443.495915,9.81692579368058,-1.2920537940276
"19_B07",3,"Eaf1.1",3604.434047,43.4232539915324,-0.165608471799618
"19_B08",3,"Cecr2.1",4066.313486,61.1238325517348,0.282547996795761
"19_B09",3,"Zmynd11.1",3519.093642,40.1907316251649,-0.248413315020404
"19_B10",3,"Wdr5.1",4504.37446,76.040118891996,0.707593674434796
