"Position","Pool","shRNA","Percentage","precentile","z"
"7_F08",1,"Ing3.3",37.2288313505948,74.8486121306026,0.669733397839138
"7_F09",1,"Ing2.3",29.626687847498,50.9228037930325,0.0231333239322285
"7_F10",1,"Hells.4",43.4512428298279,88.4732218157833,1.19898040833195
"7_F11",1,"Jhdm1d.4",31.9528512265053,58.7447973383748,0.220985076161446
"7_G02",1,"Ino80.4",24.5729813664596,34.2110673749041,-0.406709520104078
"7_G03",1,"Ing2.4",34.3173431734317,66.3522841401825,0.422096863516171
"7_G04",1,"Hdac8.4",29.1165491497304,49.1919375609569,-0.0202565067839289
"7_G05",1,"Jmjd4.4",38.3633197910621,77.8229459309152,0.766227276066229
"7_G06",1,"Jmjd1c.4",31.9606413994169,58.7705914614047,0.221647669070714
"7_G07",1,"Hira.4",29.3994995829858,50.1519899915284,0.00380983331875476
"7_G08",1,"Hdac9.4",55.5555555555556,98.707681538691,2.22851234230026
"7_G09",1,"Ing4.4",36.3636363636364,72.4460572589754,0.596144265736686
"7_G10",1,"Hltf.4",37.8676470588235,76.5487958683241,0.724067847588121
"7_G11",1,"Ing3.4",34.026622296173,65.4452538310414,0.397369608545887
"4_B02",1,"Chd3.1",38.0240963855422,76.9552723477112,0.737374640097074
"4_B03",1,"Cxxc1.1",39.5490554539915,80.7050906913725,0.867079985170165
"4_B04",1,"Dmap1.1",42.589928057554,86.9858249128895,1.12572130776609
"4_B05",1,"Ctsl.1",52.5222551928783,97.5610315578665,1.97051507641202
"4_B06",1,"Chd5.1",37.0411568409344,74.337024257276,0.653770748388042
"4_B07",1,"Dot1l.1",42.8113308391235,87.3802755228855,1.14455271431186
"4_B08",1,"Dnmt3a.1",39.0139987827145,79.4339380873922,0.821570757009561
"4_B09",1,"Chd9.1",42.952739439565,87.627804594475,1.1565802183256
"4_B10",1,"Chd4.1",32.4657534246575,60.4345025283464,0.264609956314936
"4_B11",1,"Dnmt3b.1",42.6658905704307,87.1221099378557,1.13218229688321
"4_C02",1,"Dnmt3a.2",47.2373540856031,93.587108271382,1.52100798079316
"4_C03",1,"Chd6.1",40.1906274821287,82.164412167025,0.921648873621315
"4_C04",1,"Chd3.2",46.1625282167043,92.3582449781893,1.42958870069355
"4_C05",1,"Dnmt3b.2",31.6872427983539,57.8631500295151,0.198393759751406
"4_C06",1,"Dnmt1.1",42.5795053003534,86.9670477691238,1.12483480048384
"4_C07",1,"Dmap1.2",49.3269992082344,95.5316161043797,1.69874268024762
"4_C08",1,"Chd5.2",51.1926605504587,96.8374746599951,1.85742644638228
"4_C09",1,"Dnmt3l.1",40.1510749564207,82.076509150094,0.918284734804996
"4_C10",1,"Cxxc1.2",29.6296296296296,50.9327831553376,0.0233835371178828
"4_C11",1,"Crebbp.1",46.8493150684931,93.1624992875965,1.48800333453255
"4_D02",1,"Chd4.2",35.0906095551895,68.7177978751657,0.487867011026625
"4_D03",1,"Dnmt3l.2",37.9024390243902,76.6395315659431,0.727027077113008
"4_D04",1,"Cxxc1.3",34.9308755760369,68.2350174545076,0.474280842509358
"4_D05",1,"Chd8.1",45.5917020273456,91.6366222713182,1.38103709730998
"4_D06",1,"Chd6.2",37.094395280236,74.482697119642,0.658298942149852
"4_D07",1,"Dnmt3l.3",35.4855371900826,69.8975971517522,0.521457568453716
"4_D08",1,"Dnmt1.2",44.4023796646836,89.9706209415495,1.27987932157435
"4_D09",1,"Chd9.2",48.7525987525988,95.0516981883247,1.64988706775953
"4_D10",1,"Chd3.3",37.1262458471761,74.569640557479,0.66100799110809
"4_D11",1,"Dot1l.2",50.2851711026616,96.2481650872713,1.78023996025816
"4_E02",1,"Crebbp.2",41.506646971935,84.9334394404991,1.03358286947723
"4_E03",1,"Ctsl.2",28.0155642023346,45.4658236909653,-0.113900746473238
"4_E04",1,"Chd3.4",41.9042189281642,85.7104001029807,1.06739833957147
"4_E05",1,"Dnmt3a.3",39.3709327548807,80.2873462229251,0.851929764661617
"4_E06",1,"Dmap1.3",36.9519832985386,74.0920578390141,0.646186095575296
"4_E07",1,"Chd8.2",39.0019697964544,79.4048006385061,0.820547631965731
"4_E08",1,"Chd4.3",36.2249761677788,72.0507747819254,0.584350527187427
"4_E09",1,"Dnmt3b.3",40.8665681930084,83.6244839438592,0.9791409892902
"4_E10",1,"Dnmt1.3",46.7099165894347,93.0047756379632,1.47614680132912
"4_E11",1,"Chd9.3",49.0749306197965,95.3258376341644,1.67730299447384
"4_F02",1,"Chd5.3",34.593023255814,67.2036962853651,0.445544824156541
"4_F03",1,"Dot1l.3",44.0257352941176,89.3955876008282,1.24784384661319
"4_F04",1,"Dmap1.4",39.5790554414784,80.7749127578301,0.869631633151861
"4_F05",1,"Chd8.3",44.8888888888889,90.6792548167145,1.32125934816808
"4_F06",1,"Chd6.3",31.1827956989247,56.1781704186438,0.155488027750928
"4_F07",1,"Dnmt3a.4",42.5045153521975,86.8313969438856,1.11845653282813
"4_F08",1,"Ctsl.3",42.6056338028169,87.0140842623986,1.12705715942999
"4_F09",1,"Crebbp.3",36.5415986949429,72.9493165466857,0.611280846166738
"4_F10",1,"Chd6.4",42.1581476627348,86.1922228113792,1.08899624001541
"4_F11",1,"Dnmt3b.4",43.4090909090909,88.403366562954,1.1953951780541
"4_G02",1,"Dnmt1.4",47.1813725490196,93.5271479552671,1.51624647297927
"4_G03",1,"Crebbp.4",33.2195676905575,62.881845042087,0.328725604729685
"4_G04",1,"Chd4.4",38.2642998027613,77.5716175813021,0.75780513411015
"4_G05",1,"Dot1l.4",40.5498281786942,82.9502391241762,0.952200677445072
"4_G06",1,"Dnmt3l.4",50.0578034682081,96.0872437730306,1.76090121334003
"4_G07",1,"Chd8.4",46.4611872146119,92.7164141756399,1.45499113226319
"4_G08",1,"Chd5.4",43.711467324291,88.8978531255212,1.22111379443334
"4_G09",1,"Cxxc1.4",33.1745086360929,62.7369013505947,0.324893108285081
"4_G10",1,"Chd9.4",42.1013960323292,86.0855114485478,1.08416923189597
"4_G11",1,"Ctsl.4",54.539762053851,98.3907847548313,2.14211405831512
"2_B02",1,"Baz1a.1",67.7581863979849,99.9455391571471,3.2664067205581
"2_B03",1,"Brd2.1",49.618966977138,95.7607791929649,1.72357598954711
"2_B04",1,"Brd3.1",45.3488372093023,91.3145185565743,1.36038023793444
"2_B05",1,"Brd1.1",50.9978991596639,96.717903620822,1.84086102248166
"2_B06",1,"Baz2a.1",41.4276998169616,84.7758693007084,1.02686802172149
"2_B07",1,"Brpf3.1",61.2903225806452,99.6699024785252,2.71628276925304
"2_B08",1,"Brd8.1",66.6666666666667,99.9247110694017,3.17356754452127
"2_B09",1,"Bop1.1",53.1770045385779,97.8628097027608,2.0262047611894
"2_B10",1,"Baz1b.1",61.7422012948793,99.7062856616708,2.75471729892243
"2_B11",1,"Brd9.1",50,96.0454492986725,1.75598474118975
"2_C02",1,"Brd8.2",53.4736842105263,97.98878851033,2.05143884125253
"2_C03",1,"Baz2b.1",53.55,98.0201567438349,2.05792987829936
"2_C04",1,"Baz1a.2",50.3467406380028,96.2907990774069,1.78547675512868
"2_C05",1,"Brd9.2",48.7156376746282,95.0194594521643,1.64674334444811
"2_C06",1,"Brd4.1",36.0262008733624,71.4793616817449,0.567443700841916
"2_C07",1,"Brd3.2",46.6453674121406,92.9307991965976,1.47065657310705
"2_C08",1,"Baz2a.2",40,81.7382525347026,0.905435059190833
"2_C09",1,"Brpf1.1",48.7654320987654,95.0628528429763,1.65097860760963
"2_C10",1,"Brd2.2",46.8871595330739,93.20484157383,1.49122219426401
"2_C11",1,"Bptf.1",47.5903614457831,93.9553113348441,1.5510330105876
"2_D02",1,"Baz1b.2",44.8510193413487,90.6254595666291,1.31803835500631
"2_D03",1,"Brpf1.2",42.4107142857143,86.6603510047681,1.11047828610129
"2_D04",1,"Brd2.3",36.9299221357063,74.031268141527,0.644309684072142
"2_D05",1,"Bmi1.1",39.0581717451524,79.5407268194705,0.825327886925011
"2_D06",1,"Baz2b.2",43.1359791802212,87.9434725490711,1.17216566864007
"2_D07",1,"Brpf1.3",47.075208913649,93.412244312271,1.50721672834884
"2_D08",1,"Brd4.2",34.1222879684418,65.7447360596687,0.405506449258531
"2_D09",1,"Bop1.2",42.4274406332454,86.6909628831955,1.11190094505865
"2_D10",1,"Baz1a.3",55.6599342414279,98.7369577980559,2.23739026810787
"2_D11",1,"Brpf3.2",44.954128440367,90.7713947277342,1.32680829614443
"2_E02",1,"Bptf.2",45.8937198067633,92.0245556352177,1.40672520993416
"2_E03",1,"Brd1.2",37.4785591766724,75.5209056726233,0.690973990144796
"2_E04",1,"Baz1a.4",51.8345042935207,97.2063085903348,1.91201844553771
"2_E05",1,"Brd8.3",40.1496259351621,82.0732836255091,0.918161488347924
"2_E06",1,"Brd3.3",34.7682119205298,67.7401755565396,0.460445490462924
"2_E07",1,"Bmi1.2",32.4594257178527,60.4137685473703,0.264071753413876
"2_E08",1,"Baz1b.3",45.2173913043478,91.1363650372434,1.34920011066852
"2_E09",1,"Brd9.3",27.7703604806409,44.6402183705118,-0.13475654122439
"2_E10",1,"Brd4.3",37.7113133940182,76.1386889695532,0.710770892699533
"2_E11",1,"Bop1.3",51.2877939529675,96.8945585272399,1.86551801490741
"2_F02",1,"Baz2a.3",45.4356846473029,91.4307496747438,1.36776704401182
"2_F03",1,"Brpf3.3",37.6698014629049,76.0291357631441,0.707240096718776
"2_F04",1,"Brd3.4",40,81.7382525347026,0.905435059190833
"2_F05",1,"Bmi1.3",34.867663981588,68.0431008139157,0.468904382353643
"2_F06",1,"Baz2b.3",34.7280334728033,67.6174580866335,0.457028113869225
"2_F07",1,"Brd8.4",34.0383080606544,65.4818885558444,0.398363540872244
"2_F08",1,"Brd1.3",40.7813070463673,83.4447139797683,0.971889105173955
"2_F09",1,"Bptf.3",53.5532994923858,98.021503523463,2.05821051651931
"2_F10",1,"Baz2b.4",46.134817563389,92.3243450335731,1.42723177195702
"2_F11",1,"Brd9.4",54.1232227488152,98.2427567281243,2.10668532097129
"2_G02",1,"Brd4.4",30.3030303030303,53.2143670661499,0.0806596099797647
"2_G03",1,"Bptf.4",34.9761526232114,68.3721828683815,0.478131880316971
"2_G04",1,"Baz1b.4",47.7310924369748,94.0974041357471,1.56300288056815
"2_G05",1,"Brpf3.4",42.9841897233202,87.6823915797953,1.15925522121028
"2_G06",1,"Brpf1.4",48.4548825710754,94.7872341655274,1.62456482740747
"2_G07",1,"Bmi1.4",51.3089005235602,96.9071070781396,1.86731323359798
"2_G08",1,"Baz2a.4",39.3545028630921,80.2485400517313,0.850532320738011
"2_G09",1,"Brd2.4",34.0790454884415,65.6094862822056,0.401828461497221
"2_G10",1,"Bop1.4",46.6386554621849,92.9230726036845,1.470085688417
"2_G11",1,"Brd1.4",55.5822328931573,98.7152193119793,2.23078138240163
"1_B02",1,"Actl6b.1",46.1437046802901,92.3352295586754,1.42798766540243
"1_B03",1,"Asxl3.1",43.4927697441602,88.5417482848234,1.20251247870992
"1_B04",1,"Atad2.1",43.2109308283518,88.0709437449684,1.17854067868835
"1_B05",1,"Asxl2.1",33.1582895723931,62.6846843851721,0.323513596337863
"1_B06",1,"Aff4.1",46.6509988249119,92.9372769052843,1.47113555274123
"1_B07",1,"Aurkb.1",35.048231511254,68.5900224024753,0.484262547847318
"1_B08",1,"Atm.1",37.1085099652009,74.5212455635502,0.659499466230693
"1_B09",1,"A2l.1",39.175704989154,79.8232535502551,0.835324673255997
"1_B10",1,"Aff1.1",49.8743086978381,95.9533153307551,1.74529407148136
"1_B11",1,"Atr.1",46.7462039045553,93.046100277792,1.47923321776277
"1_C02",1,"Atm.2",50.3968253968254,96.3251876251749,1.78973671269764
"1_C03",1,"Arid2.1",40.0325467860049,81.8114596155508,0.908203325039488
"1_C04",1,"Actl6b.2",40.2362495385751,82.2654663589787,0.925529256181577
"1_C05",1,"Atr.2",46.6190214403518,92.9004332592698,1.46841571731435
"1_C06",1,"Atad2b.1",38.6312033733377,78.4947534400698,0.789012105637952
"1_C07",1,"Atad2.2",40.4833836858006,82.8065740850497,0.946549243214949
"1_C08",1,"Aff4.2",44.986301369863,90.8165846135735,1.32954476363961
"1_C09",1,"Atrx.1",50.0200400801603,96.0599800984699,1.7576892495705
"1_C10",1,"Asxl3.2",46.1650627004958,92.3613398549016,1.42980427113184
"1_C11",1,"Asxl1.1",56.7567567567568,99.0114892681935,2.3306804722701
"1_D02",1,"Aff1.2",61.2068965517241,99.6627584090626,2.70918697101611
"1_D03",1,"Atrx.2",54.8423423423423,98.4914949999331,2.16785001513066
"1_D04",1,"Asxl3.3",47.2420506164828,93.592118902045,1.52140744407778
"1_D05",1,"A1l.1",38.8293802601377,78.9840527865223,0.80586803444268
"1_D06",1,"Arid2.2",49.1127647395535,95.3572001526031,1.68052097432665
"1_D07",1,"Atrx.3",43.3879781420765,88.3682651920588,1.19359943232708
"1_D08",1,"Atad2b.2",45.578231292517,91.6189948985477,1.37989134438751
"1_D09",1,"A2l.2",51.6824849007765,97.1223575674102,1.89908844092209
"1_D10",1,"Actl6b.3",52.9791816223977,97.7751519000018,2.00937893934448
"1_D11",1,"Aurkb.2",61.25,99.666466680323,2.71285313343853
"1_E02",1,"Asxl1.2",45.7142857142857,91.7957532019351,1.3914634489045
"1_E03",1,"Asxl2.2",56.5217391304348,98.957503717632,2.31069105553687
"1_E04",1,"Actl6b.4",42.358803986711,86.5650386388165,1.10606305727031
"1_E05",1,"Atm.3",39.0614672835426,79.5486805806003,0.825608188837991
"1_E06",1,"Atad2.3",46.2745098039216,92.4940786547665,1.43911329103329
"1_E07",1,"A1l.2",39.5153774464119,80.6265241409284,0.864215503306447
"1_E08",1,"Aff1.3",49.490662139219,95.6612724461179,1.71266302563802
"1_E09",1,"Atr.3",39.4736842105263,80.5289893215413,0.860669286454047
"1_E10",1,"Atad2b.3",49.9165275459099,95.9844549534159,1.74888499426155
"1_E11",1,"A2l.3",57.0863024544735,99.0830709011067,2.3587099711098
"1_F02",1,"Aff4.3",43.4435575826682,88.4605079720669,1.19832673987917
"1_F03",1,"Aurkb.3",46.4285714285714,92.6779361052172,1.4522169976187
"1_F04",1,"Atad2.4",54.5454545454545,98.3927313411985,2.14259823300743
"1_F05",1,"A1l.3",48.7012987012987,95.0069074821392,1.64552374352755
"1_F06",1,"Arid2.3",48.440065681445,94.773784422812,1.62330457733113
"1_F07",1,"Atm.4",52.2388059701493,97.4197023992592,1.94640631178652
"1_F08",1,"Asxl2.3",42.7571728481456,87.2845664656262,1.13994630811146
"1_F09",1,"Asxl1.3",54.5454545454545,98.3927313411985,2.14259823300743
"1_F10",1,"Arid2.4",61.2791702679343,99.6689554126595,2.71533420965006
"1_F11",1,"Atr.4",52.1028037383178,97.3494950482579,1.93483864628298
"1_G02",1,"Atad2b.4",41.5366614664587,84.9930592352035,1.03613575135448
"1_G03",1,"Asxl1.4",53.4685598377282,97.9866672113067,2.05100298788714
"1_G04",1,"Aff1.4",50.4524886877828,96.3631000465697,1.79447115213992
"1_G05",1,"Aurkb.4",48.5762144053601,94.8963390075752,1.63488470271419
"1_G06",1,"Atrx.4",46.0496613995485,92.2194531638631,1.41998881714954
"1_G07",1,"A1l.4",53.0477759472817,97.8058843921428,2.01521322746619
"1_G08",1,"Aff4.4",39.1378574477166,79.7325315804971,0.832105551822595
"1_G09",1,"Asxl3.4",56.9326542161856,99.050281447532,2.34564142508826
"1_G10",1,"A2l.4",54.2045454545455,98.2725372002958,2.11360222112111
"1_G11",1,"Asxl2.4",42.7167630057803,87.212825180112,1.13650925025412
"control1_B02",1,"Bptf.1",40.8979990239141,83.6904338303074,0.98181433761338
"control1_B03",1,"Bptf.2",41.3333333333333,84.5860933500772,1.01884168345735
"control1_B04",1,"Bptf.3",49.0106544901065,95.2721666142599,1.67183599030705
"control1_B05",1,"Bptf.4",34.5029239766082,66.9263882145641,0.437881432828858
"control1_B06",1,"Whsc1.1",48.9566613162119,95.2267012077701,1.66724360261843
"control1_B07",1,"Whsc1.2",39.4699140401146,80.5201548924886,0.860348614729572
"control1_B08",1,"Whsc1.3",43.4573829531813,88.4833723751767,1.19950265632852
"control1_B09",1,"Whsc1.4",34.7485572959604,67.6801682598454,0.458773766995193
"control1_B10",1,"Cd4.1",32.2482967448902,59.7203078776189,0.246114185332474
"control1_B11",1,"Cd4.1",6.81760366319003,2.76257883105459,-1.91689260603273
"control1_C02",1,"Mll2.1",41.4707353676838,84.8618988354376,1.03052840911963
"control1_C03",1,"Mll2.2",51.5998803827751,97.0758674101403,1.89206251627031
"control1_C04",1,"Mll2.3",31.1196911196911,55.9665293669827,0.150120669770946
"control1_C05",1,"Mll2.4",50.2315789473684,96.2107300782053,1.77568168119393
"control1_C06",1,"Brd8.1",32.0720720720721,59.1391309075055,0.231125401389895
"control1_C07",1,"Brd8.2",29.2963140258497,49.8018617042768,-0.00496661096214436
"control1_C08",1,"Brd8.3",23.8255033557047,31.9075264006539,-0.470286238538954
"control1_C09",1,"Brd8.4",16.8439716312057,14.3641655741053,-1.06410019735275
"control1_C10",1,"Cd4.2",18.6639469658338,18.1595300803669,-0.909302253141369
"control1_C11",1,"Cd4.2",3.34870177141471,1.34854073358896,-2.21193994612622
"control1_D02",1,"Ncor1.1",54.2586750788644,98.2921196446327,2.11820621459623
"control1_D03",1,"Ncor1.2",44.4444444444445,90.0334016933885,1.28345714007924
"control1_D04",1,"Ncor1.3",49.8664886515354,95.9475259849798,1.74462893769177
"control1_D05",1,"Ncor1.4",39.8778359511344,81.4618323069309,0.895044399899399
"control1_D06",1,"Cxxcl.1",25.1953125,36.1752943819865,-0.353777165330997
"control1_D07",1,"Cxxcl.2",28.6908077994429,47.7484523921086,-0.0564679237940109
"control1_D08",1,"Cxxcl.3",22.1786064769382,27.0810686103893,-0.610363000190939
"control1_D09",1,"Cxxcl.4",21.5753424657534,25.4090213254176,-0.661673601478401
"control1_D10",1,"Cd4.3",23.7414187643021,31.6525112086415,-0.477438050786803
"control1_D11",1,"Cd4.3",4.63883366467859,1.77675375926135,-2.102207818971
"control1_E02",1,"Smarca4.1",33.1919406150583,62.792997182866,0.326375784701644
"control1_E03",1,"Smarca4.2",25.377107364685,36.7563057907811,-0.33831460889631
"control1_E04",1,"Smarca4.3",20.8686050791314,23.5213297360686,-0.72178512742321
"control1_E05",1,"Smarca4.4",25.8254716981132,38.2020313218212,-0.300178994774609
"control1_E06",1,"Klf2.1",24.6537396121884,34.4636951442348,-0.399840630081736
"control1_E07",1,"Klf2.2",22.2602739726027,27.3115733077748,-0.60341677394423
"control1_E08",1,"Klf2.3",24.7388414055081,34.7306620359012,-0.392602299757175
"control1_E09",1,"Klf2.4",17.8590933915893,16.4096754782714,-0.977759048304304
"control1_E10",1,"Cd4.4",25.7286995515695,37.8885207151367,-0.308409946621519
"control1_E11",1,"Cd4.4",5.01206110962208,1.92045051129439,-2.07046297051
"control1_F02",1,"Runx3.1",26.5521064301552,40.5795088799756,-0.238375100747841
"control1_F03",1,"Runx3.2",30.9985096870343,55.5596361013807,0.139813586869905
"control1_F04",1,"Runx3.3",33.8997451146984,65.0465703599272,0.386578073910273
"control1_F06",1,"Sp140.1",30.1482701812191,52.6906772976107,0.0674964927405017
"control1_F07",1,"Sp140.2",22.8881547899953,29.1155437389778,-0.550012390987581
"control1_F08",1,"Sp140.3",25.3112033195021,36.5453196913487,-0.343920075363586
"control1_F09",1,"Sp140.4",26.4638783269962,40.2887818911724,-0.245879339256366
"control1_G02",1,"Smarce1.1",35.0333940497875,68.5452326452031,0.483000548034118
"control1_G03",1,"Smarce1.2",28.8665254237288,48.3439770890905,-0.0415222668482134
"control1_G04",1,"Smarce1.3",22.1351616062684,26.9588433628709,-0.614058202284207
"control1_G05",1,"Smarce1.4",24.3542435424354,33.5303800254166,-0.42531425877057
"control1_G06",1,"Wdr82.1",30.1462317210349,52.6837760874958,0.0673231115743579
"control1_G07",1,"Wdr82.2",27.4024738344434,43.4059930989767,-0.166047128217884
"control1_G08",1,"Wdr82.3",20.5882352941176,22.7944882306437,-0.745631970571769
"control1_G09",1,"Wdr82.4",19.8214285714286,20.8725135347633,-0.810852691985544
"3_B02",1,"Brwd1.1",46.7442706438705,93.043903397474,1.4790687843367
"3_B03",1,"Cbx7.1",55.0724637681159,98.5644170148454,2.18742298568195
"3_B04",1,"Cbx8.1",46.6825775656325,92.9735168551437,1.47382148152901
"3_B05",1,"Cbx6.1",53.4782608695652,97.9906814735313,2.05182810884154
"3_B06",1,"Carm1.1",42.2935103244838,86.4444905138687,1.10050950690592
"3_B07",1,"Chd2.1",44.0698619008936,89.4641632000649,1.25159703374929
"3_B08",1,"Chaf1b.1",47.3548387096774,93.7115381743165,1.53100063175777
"3_B09",1,"Cbx4.1",51.743264659271,97.1561708349559,1.90425806134804
"3_B10",1,"Brwd3.1",65.6735751295337,99.8996181338589,3.08910017541084
"3_B11",1,"Chd1.1",48.5810485810486,94.9006480884131,1.63529587337364
"3_C02",1,"Chaf1b.2",46.8992248062016,93.2182981563632,1.49224840568621
"3_C03",1,"Cbx1.1",35.9918200408998,71.379966314244,0.564519440230124
"3_C04",1,"Brwd1.2",43.8372093023256,89.0989737564447,1.23180877437646
"3_C05",1,"Chd1.2",45.9574468085106,92.1046439259347,1.41214550804125
"3_C06",1,"Chaf1a.1",34.7639484978541,67.7271628692399,0.46008286518282
"3_C07",1,"Cbx8.2",45.9029435163087,92.0361853289959,1.40750973225622
"3_C08",1,"Carm1.2",42.1334632245494,86.1458768855605,1.08689670591052
"3_C09",1,"Chd1l.1",40.9652076318743,83.8308745369001,0.987530763626194
"3_C10",1,"Cbx7.2",55.2706552706553,98.624767623968,2.20428015762792
"3_C11",1,"Cbx5.1",53.0661809350334,97.8140691718357,2.01677866311413
"3_D02",1,"Brwd3.2",38.559592096877,78.3163309504278,0.782921210795834
"3_D03",1,"Chd1l.2",47.0481927710843,93.382753203027,1.50491887120211
"3_D04",1,"Cbx7.3",43.2203389830509,88.0868768698002,1.1793408889871
"3_D05",1,"Cbx3.1",35.0449293966624,68.580056694076,0.483981686595736
"3_D06",1,"Cbx1.2",36.5572826712723,72.9934480351401,0.612614846274683
"3_D07",1,"Chd1l.3",49.6644295302013,95.7955915696318,1.7274428055522
"3_D08",1,"Chaf1a.2",39.4990366088632,80.5883328484129,0.862825633888383
"3_D09",1,"Cbx4.2",50.3537735849057,96.2956437625407,1.78607494220386
"3_D10",1,"Brwd1.3",54.5165394402036,98.3828226773008,2.14013885964982
"3_D11",1,"Chd2.2",42.4077434966727,86.6549089267703,1.11022560573382
"3_E02",1,"Cbx5.2",57.5049701789264,99.1674387002212,2.39431974109946
"3_E03",1,"Cbx6.2",42.4011103400416,86.6427523829504,1.1096614228075
"3_E04",1,"Brwd1.4",44.5372750642674,90.1709323083091,1.29135284549626
"3_E05",1,"Chaf1b.3",43.8218390804598,89.0745309813902,1.23050146064444
"3_E06",1,"Cbx8.3",46.9320066334992,93.2547562984584,1.49503666296454
"3_E07",1,"Cbx3.2",45.489443378119,91.5021111370207,1.37233949115185
"3_E08",1,"Brwd3.3",40.2554744525547,82.3079416234483,0.927164430628758
"3_E09",1,"Chd1.3",37.6483279395901,75.9723579346064,0.705413666876096
"3_E10",1,"Chaf1a.3",48.8829988640666,95.1641091988529,1.66097824509369
"3_E11",1,"Cbx4.3",51.4431239388795,96.9859288145204,1.87872960191964
"3_F02",1,"Carm1.3",53.0864197530864,97.8230396826314,2.01850007514003
"3_F03",1,"Chd2.3",41.5929203539823,85.1043857763387,1.04092084924376
"3_F04",1,"Cbx8.4",42.8419936373277,87.4342402435142,1.14716073763803
"3_F05",1,"Cbx3.3",47.8017585931255,94.1677590274807,1.56901338823235
"3_F06",1,"Cbx1.3",35.054347826087,68.6084777239801,0.484782770810939
"3_F07",1,"Chaf1b.4",40.7552083333333,83.3894316138216,0.96966927996679
"3_F08",1,"Cbx6.3",40.8888888888889,83.6713362383518,0.981039475368515
"3_F09",1,"Cbx5.3",46.2686567164179,92.487024772974,1.43861545686179
"3_F10",1,"Cbx1.4",48.1586402266289,94.513056468879,1.59936794422111
"3_F11",1,"Chd1.4",46.6424682395644,92.9274625528862,1.47040998407577
"3_G02",1,"Chaf1a.4",54.9356223175966,98.5214289957726,2.1757839404596
"3_G03",1,"Cbx5.4",48.4657039711191,94.7970396967989,1.62548524124406
"3_G04",1,"Brwd3.4",20,21.311358970947,-0.795664304806995
"3_G05",1,"Chd2.4",47.6923076923077,94.0585082130391,1.55970404534384
"3_G06",1,"Chd1l.4",50,96.0454492986725,1.75598474118975
"3_G07",1,"Cbx3.4",53.5383113714007,98.0153794423205,2.05693570236555
"3_G08",1,"Carm1.4",55.4086538461538,98.6654852353319,2.21601762207858
"3_G09",1,"Cbx7.4",50.7501071581655,96.5604129768387,1.81978508167402
"3_G10",1,"Cbx4.4",57.7269577269577,99.2093449320298,2.41320088493804
"3_G11",1,"Cbx6.4",50.369685767098,96.3065858713554,1.78742835235422
"5_B02",1,"Dub2a.1",41.2621359223301,84.4418802979625,1.01278598992856
"5_B03",1,"Epc1.1",25.5867200915856,37.4299968848092,-0.320486005075487
"5_B04",1,"Epc2.1",31.925165962583,58.653097881284,0.21863030691893
"5_B05",1,"Ep400.1",37.0194839389152,74.2775983187747,0.651927360396
"5_B06",1,"Ehmt1.1",35.5769230769231,70.1677182012931,0.529230392152854
"5_B07",1,"Fbxo44.1",45.1408450704225,91.0313727627476,1.34268947317619
"5_B08",1,"Ezh1.1",12.5,7.58465673667908,-1.43357656630618
"5_B09",1,"Elp4.1",43.5800920117106,88.6848978478945,1.20993967139956
"5_B10",1,"Eed.1",40.6743940990516,83.2174952355436,0.962795627839861
"5_B11",1,"Ezh2.1",59.7989949748744,99.5193362647234,2.58943794716858
"5_C02",1,"Ezh1.2",34.8576358930112,68.0126099127077,0.468051443598638
"5_C03",1,"Ehmt2.1",31.3026250619118,56.5795650347255,0.165680110409209
"5_C04",1,"Dub2a.2",36.4795918367347,72.7744899331152,0.606006854813665
"5_C05",1,"Ezh2.2",37.5986705442459,75.8407793461197,0.701190058694205
"5_C06",1,"Ercc5.1",44.7488584474886,90.4791931442206,1.30934906342776
"5_C07",1,"Epc2.2",41.3998510796724,84.7200260744867,1.02449934825695
"5_C08",1,"Ehmt1.2",48.2278481012658,94.5781086972102,1.60525441779753
"5_C09",1,"Fbxl19.1",53.2598274209012,97.8986326642068,2.03324925881163
"5_C10",1,"Epc1.2",52.9550827423168,97.7642689541603,2.00732920986555
"5_C11",1,"Ep300.1",20,21.311358970947,-0.795664304806995
"5_D02",1,"Eed.2",44.0514469453376,89.4355842737559,1.25003075029007
"5_D03",1,"Fbxl19.2",49.3055555555556,95.5143992561494,1.69691879105094
"5_D04",1,"Epc1.3",38.8790035587189,79.1055413053495,0.810088742525477
"5_D05",1,"Elp3.1",40.4710920770878,82.7799129248661,0.945503780826757
"5_D06",1,"Ehmt2.2",39.4670050761421,80.5133368141928,0.860101192891396
"5_D07",1,"Fbxl19.3",45.1940850277264,91.1044950969147,1.34721779605163
"5_D08",1,"Ercc5.2",48.105625717566,94.4628092352834,1.59485879683863
"5_D09",1,"Elp4.2",48.8137082601055,95.104634455657,1.65508473497723
"5_D10",1,"Dub2a.3",52.4042379788101,97.5029975512145,1.96047712602241
"5_D11",1,"Fbxo44.2",43.9742039500202,89.3150970411032,1.24346084977968
"5_E02",1,"Ep300.2",22.2493887530562,27.2807939394964,-0.604342615946607
"5_E03",1,"Ep400.2",46.09375,92.2738947131274,1.42373877165892
"5_E04",1,"Dub2a.4",32.194046306505,59.5416159218596,0.241499916020791
"5_E05",1,"Ezh1.3",36.7179487179487,73.4434444572203,0.626280291765547
"5_E06",1,"Epc2.3",35.3846153846154,69.5980152827461,0.512873667499028
