"Position","Pool","shRNA","GeoMean","precentile","z"
"14_B04",2,"Rbbp5.1",3227.979697,29.485489012587,-0.539256644141691
"14_B05",2,"Psip1.1",3079.982264,24.6656970523212,-0.68504751037738
"14_B06",2,"Prmt3.1",3642.336622,44.7856971898524,-0.131077571018805
"14_B07",2,"Rnf40.1",3306.298196,32.2002713256009,-0.462105834292922
"14_B08",2,"Ring1.1",4114.703944,63.0903407281039,0.334246993467477
"14_B09",2,"Prmt7.1",3731.388402,48.2709869053626,-0.0433535079532645
"14_B10",2,"Prmt2.1",3395.317653,35.4048308541085,-0.374413612307824
"14_B11",2,"Rnf20.1",3418.548497,36.2595711884666,-0.351529128425281
"14_C02",2,"Ring1.2",4409.218618,73.3807886757517,0.624370602851848
"14_C03",2,"Prmt5.1",2677.617086,13.9756581256945,-1.08141362737413
"14_C04",2,"Prmt1.2",3216.099918,29.0830787005461,-0.550959301653991
"14_C05",2,"Rnf20.2",2755.010351,15.7406474394142,-1.00517425675506
"14_C06",2,"Rbbp7.1",3456.101349,37.6556924670188,-0.314536170427823
"14_C07",2,"Rbbp5.2",3600.996138,43.1796718685389,-0.171801689341604
"14_C08",2,"Prmt3.2",3111.611797,25.6591480998566,-0.653889557693834
"14_C09",2,"Rnf217.1",3332.618355,33.1353759595763,-0.43617809553227
"14_C10",2,"Rbbp4.2",3298.823111,31.9367051312177,-0.469469469561754
"14_C11",2,"Prmt8.1",2745.772001,15.5225806442934,-1.01427486763585
"14_D02",2,"Prmt2.2",3952.062877,56.9079380469393,0.174030822397627
"14_D03",2,"Rnf217.2",4105.818043,62.7596228396661,0.325493576750618
"14_D04",2,"Rbbp4.3",4384.486065,72.5749148069261,0.60000679968987
"14_D05",2,"Prmt6.1",4064.274568,61.2013007186953,0.284569493920811
"14_D06",2,"Prmt5.2",4304.602187,69.8925957609961,0.521313949849116
"14_D07",2,"Rnf217.3",3106.622627,25.5010709464218,-0.658804341696183
"14_D08",2,"Rbbp7.2",3304.831209,32.1484751972331,-0.463550949259791
"14_D09",2,"Prmt7.2",2990.560409,21.9720910096069,-0.773136130812115
"14_D10",2,"Prmt1.3",3005.821714,22.419485226188,-0.758102364139709
"14_D11",2,"Rnf40.2",3868.629141,53.6587832139555,0.0918410411416249
"14_E02",2,"Prmt8.2",3613.429712,43.6616408116345,-0.159553493632253
"14_E03",2,"Psip1.2",3740.813769,48.6411196484145,-0.0340686684012214
"14_E04",2,"Prmt1.4",3900.554061,54.906126116505,0.123289976754617
"14_E05",2,"Ring1.3",3567.142044,41.8727061691936,-0.205151035947396
"14_E06",2,"Rbbp5.3",3460.160797,37.8076219827464,-0.310537246741365
